"2026-04-09 23:40	159.084	159.100	159.077	159.098	71"
"2026-04-09 23:45	159.098	159.112	159.085	159.094	208"
"2026-04-09 23:50	159.094	159.113	159.080	159.113	655"
"2026-04-09 23:55	159.113	159.123	159.084	159.092	161"
"2026-04-10 00:00	159.093	159.155	159.092	159.141	759"
"2026-04-10 00:05	159.139	159.194	159.139	159.167	701"
"2026-04-10 00:10	159.168	159.200	159.157	159.177	484"
"2026-04-10 00:15	159.175	159.199	159.173	159.190	321"
"2026-04-10 00:20	159.190	159.199	159.179	159.189	164"
"2026-04-10 00:25	159.188	159.235	159.187	159.225	260"
"2026-04-10 00:30	159.225	159.239	159.200	159.211	325"
"2026-04-10 00:35	159.211	159.225	159.196	159.219	343"
"2026-04-10 00:40	159.218	159.226	159.202	159.223	285"
"2026-04-10 00:45	159.224	159.234	159.202	159.203	186"
"2026-04-10 00:50	159.203	159.241	159.172	159.217	1266"
"2026-04-10 00:55	159.219	159.220	159.158	159.184	686"
"2026-04-10 01:00	159.185	159.228	159.185	159.223	391"
"2026-04-10 01:05	159.223	159.229	159.202	159.210	170"
"2026-04-10 01:10	159.209	159.209	159.184	159.187	154"
"2026-04-10 01:15	159.183	159.195	159.175	159.188	153"
"2026-04-10 01:20	159.188	159.212	159.173	159.185	181"
"2026-04-10 01:25	159.184	159.188	159.138	159.139	298"
"2026-04-10 01:30	159.139	159.151	159.095	159.100	472"
"2026-04-10 01:35	159.103	159.103	159.065	159.077	273"
"2026-04-10 01:40	159.076	159.101	159.074	159.099	302"
"2026-04-10 01:45	159.099	159.105	159.072	159.074	233"
"2026-04-10 01:50	159.075	159.077	159.023	159.032	388"
"2026-04-10 01:55	159.035	159.063	159.026	159.031	440"
"2026-04-10 02:00	159.028	159.083	159.023	159.083	406"
"2026-04-10 02:05	159.085	159.086	159.055	159.075	722"
"2026-04-10 02:10	159.075	159.141	159.073	159.141	407"
"2026-04-10 02:15	159.141	159.155	159.135	159.153	138"
"2026-04-10 02:20	159.152	159.175	159.137	159.170	159"
"2026-04-10 02:25	159.169	159.177	159.159	159.175	306"
"2026-04-10 02:30	159.181	159.184	159.120	159.134	323"
"2026-04-10 02:35	159.134	159.189	159.134	159.169	340"
"2026-04-10 02:40	159.172	159.174	159.137	159.137	197"
"2026-04-10 02:45	159.139	159.150	159.124	159.129	114"
"2026-04-10 02:50	159.130	159.141	159.123	159.125	115"
"2026-04-10 02:55	159.126	159.170	159.123	159.158	208"
"2026-04-10 03:00	159.160	159.174	159.149	159.154	200"
"2026-04-10 03:05	159.153	159.154	159.134	159.142	149"
"2026-04-10 03:10	159.144	159.158	159.139	159.144	183"
"2026-04-10 03:15	159.145	159.163	159.145	159.163	108"
"2026-04-10 03:20	159.161	159.162	159.146	159.148	111"
"2026-04-10 03:25	159.147	159.163	159.143	159.159	196"
"2026-04-10 03:30	159.158	159.161	159.136	159.140	138"
"2026-04-10 03:35	159.141	159.149	159.116	159.131	123"
"2026-04-10 03:40	159.132	159.162	159.123	159.148	137"
"2026-04-10 03:45	159.150	159.158	159.130	159.144	185"
"2026-04-10 03:50	159.149	159.159	159.134	159.151	202"
"2026-04-10 03:55	159.152	159.160	159.139	159.140	122"
"2026-04-10 04:00	159.139	159.139	159.125	159.135	193"
"2026-04-10 04:05	159.138	159.152	159.130	159.133	355"
"2026-04-10 04:10	159.132	159.150	159.125	159.142	144"
"2026-04-10 04:15	159.141	159.151	159.129	159.141	149"
"2026-04-10 04:20	159.143	159.150	159.141	159.148	43"
"2026-04-10 04:25	159.147	159.158	159.136	159.157	141"
"2026-04-10 04:30	159.155	159.175	159.155	159.169	118"
"2026-04-10 04:35	159.170	159.202	159.162	159.194	285"
"2026-04-10 04:40	159.195	159.211	159.186	159.211	183"
"2026-04-10 04:45	159.211	159.212	159.183	159.186	112"
"2026-04-10 04:50	159.185	159.189	159.174	159.178	86"
"2026-04-10 04:55	159.179	159.197	159.178	159.185	167"
"2026-04-10 05:00	159.186	159.203	159.182	159.196	141"
"2026-04-10 05:05	159.196	159.222	159.186	159.196	167"
"2026-04-10 05:10	159.196	159.223	159.196	159.214	131"
"2026-04-10 05:15	159.220	159.231	159.219	159.221	106"
"2026-04-10 05:20	159.223	159.244	159.213	159.242	178"
"2026-04-10 05:25	159.242	159.272	159.242	159.269	278"
"2026-04-10 05:30	159.268	159.270	159.235	159.241	179"
"2026-04-10 05:35	159.242	159.261	159.227	159.234	132"
"2026-04-10 05:40	159.234	159.247	159.228	159.239	297"
"2026-04-10 05:45	159.239	159.241	159.220	159.236	273"
"2026-04-10 05:50	159.238	159.241	159.223	159.230	194"
"2026-04-10 05:55	159.230	159.257	159.230	159.256	281"
"2026-04-10 06:00	159.254	159.270	159.216	159.255	429"
"2026-04-10 06:05	159.252	159.296	159.252	159.284	522"
"2026-04-10 06:10	159.289	159.305	159.278	159.303	245"
"2026-04-10 06:15	159.304	159.339	159.301	159.322	355"
"2026-04-10 06:20	159.320	159.340	159.314	159.316	277"
"2026-04-10 06:25	159.316	159.345	159.315	159.342	198"
"2026-04-10 06:30	159.343	159.373	159.244	159.249	472"
"2026-04-10 06:35	159.249	159.290	159.203	159.285	502"
"2026-04-10 06:40	159.287	159.294	159.262	159.266	405"
"2026-04-10 06:45	159.265	159.290	159.241	159.271	286"
"2026-04-10 06:50	159.275	159.289	159.252	159.254	293"
"2026-04-10 06:55	159.254	159.276	159.249	159.276	422"
"2026-04-10 07:00	159.278	159.325	159.264	159.265	644"
"2026-04-10 07:05	159.265	159.290	159.259	159.260	419"
"2026-04-10 07:10	159.260	159.291	159.260	159.279	339"
"2026-04-10 07:15	159.279	159.295	159.266	159.269	291"
"2026-04-10 07:20	159.269	159.291	159.202	159.219	356"
"2026-04-10 07:25	159.219	159.235	159.191	159.218	346"
"2026-04-10 07:30	159.219	159.263	159.219	159.254	269"
"2026-04-10 07:35	159.255	159.282	159.253	159.281	303"
"2026-04-10 07:40	159.281	159.293	159.272	159.278	278"
"2026-04-10 07:45	159.279	159.314	159.278	159.301	319"
"2026-04-10 07:50	159.301	159.326	159.301	159.320	234"
"2026-04-10 07:55	159.318	159.341	159.300	159.340	363"
"2026-04-10 08:00	159.340	159.351	159.319	159.328	373"
"2026-04-10 08:05	159.326	159.330	159.270	159.275	514"
"2026-04-10 08:10	159.276	159.293	159.267	159.269	281"
"2026-04-10 08:15	159.268	159.293	159.262	159.281	291"
"2026-04-10 08:20	159.280	159.286	159.270	159.270	301"
"2026-04-10 08:25	159.270	159.288	159.256	159.279	253"
"2026-04-10 08:30	159.279	159.286	159.255	159.261	255"
"2026-04-10 08:35	159.261	159.263	159.244	159.251	159"
"2026-04-10 08:40	159.252	159.275	159.247	159.269	227"
"2026-04-10 08:45	159.269	159.291	159.261	159.279	185"
"2026-04-10 08:50	159.280	159.310	159.280	159.305	302"
"2026-04-10 08:55	159.305	159.328	159.301	159.317	248"
"2026-04-10 09:00	159.316	159.325	159.295	159.302	315"
"2026-04-10 09:05	159.303	159.330	159.291	159.305	258"
"2026-04-10 09:10	159.305	159.314	159.292	159.293	156"
"2026-04-10 09:15	159.293	159.319	159.187	159.220	1001"
"2026-04-10 09:20	159.225	159.253	159.191	159.242	1397"
"2026-04-10 09:25	159.240	159.292	159.235	159.278	628"
"2026-04-10 09:30	159.279	159.282	159.244	159.250	478"
"2026-04-10 09:35	159.253	159.265	159.217	159.253	491"
"2026-04-10 09:40	159.252	159.252	159.233	159.241	258"
"2026-04-10 09:45	159.242	159.268	159.241	159.257	281"
"2026-04-10 09:50	159.257	159.270	159.231	159.268	409"
"2026-04-10 09:55	159.268	159.294	159.237	159.244	486"
"2026-04-10 10:00	159.244	159.262	159.216	159.261	380"
"2026-04-10 10:05	159.260	159.263	159.243	159.250	331"
"2026-04-10 10:10	159.250	159.268	159.243	159.267	428"
"2026-04-10 10:15	159.268	159.291	159.252	159.262	312"
"2026-04-10 10:20	159.261	159.264	159.236	159.236	221"
"2026-04-10 10:25	159.232	159.253	159.218	159.237	317"
"2026-04-10 10:30	159.237	159.250	159.233	159.236	265"
"2026-04-10 10:35	159.238	159.245	159.227	159.228	226"
"2026-04-10 10:40	159.227	159.227	159.207	159.224	322"
"2026-04-10 10:45	159.224	159.231	159.221	159.228	174"
"2026-04-10 10:50	159.227	159.239	159.182	159.199	302"
"2026-04-10 10:55	159.200	159.205	159.183	159.198	257"
"2026-04-10 11:00	159.200	159.208	159.182	159.182	297"
"2026-04-10 11:05	159.183	159.197	159.181	159.185	182"
"2026-04-10 11:10	159.186	159.207	159.186	159.191	184"
"2026-04-10 11:15	159.192	159.206	159.190	159.194	177"
"2026-04-10 11:20	159.194	159.200	159.177	159.180	209"
"2026-04-10 11:25	159.180	159.206	159.173	159.205	167"
"2026-04-10 11:30	159.206	159.236	159.205	159.231	279"
"2026-04-10 11:35	159.226	159.240	159.223	159.231	257"
"2026-04-10 11:40	159.230	159.232	159.177	159.178	167"
"2026-04-10 11:45	159.180	159.195	159.171	159.183	180"
"2026-04-10 11:50	159.183	159.186	159.161	159.165	274"
"2026-04-10 11:55	159.165	159.180	159.161	159.177	239"
"2026-04-10 12:00	159.175	159.188	159.166	159.177	503"
"2026-04-10 12:05	159.174	159.184	159.158	159.184	288"
"2026-04-10 12:10	159.184	159.184	159.133	159.138	387"
"2026-04-10 12:15	159.140	159.159	159.131	159.152	456"
"2026-04-10 12:20	159.153	159.171	159.139	159.157	775"
"2026-04-10 12:25	159.155	159.163	159.109	159.111	428"
"2026-04-10 12:30	159.109	159.114	158.899	159.066	1562"
"2026-04-10 12:35	159.066	159.094	159.044	159.051	887"
"2026-04-10 12:40	159.050	159.116	159.041	159.092	684"
"2026-04-10 12:45	159.091	159.151	159.083	159.140	897"
"2026-04-10 12:50	159.139	159.151	159.103	159.138	646"
"2026-04-10 12:55	159.138	159.174	159.130	159.154	701"
"2026-04-10 13:00	159.154	159.186	159.120	159.166	1031"
"2026-04-10 13:05	159.165	159.184	159.109	159.128	955"
"2026-04-10 13:10	159.128	159.147	159.116	159.129	720"
"2026-04-10 13:15	159.129	159.153	159.127	159.132	552"
"2026-04-10 13:20	159.133	159.133	159.074	159.093	949"
"2026-04-10 13:25	159.092	159.106	159.069	159.104	603"
"2026-04-10 13:30	159.102	159.159	159.095	159.156	630"
"2026-04-10 13:35	159.158	159.177	159.135	159.159	613"
"2026-04-10 13:40	159.157	159.189	159.119	159.134	815"
"2026-04-10 13:45	159.133	159.189	159.116	159.178	719"
"2026-04-10 13:50	159.181	159.192	159.164	159.165	713"
"2026-04-10 13:55	159.166	159.203	159.139	159.167	806"
"2026-04-10 14:00	159.170	159.195	159.138	159.165	1191"
"2026-04-10 14:05	159.167	159.221	159.157	159.205	1230"
"2026-04-10 14:10	159.206	159.207	159.153	159.153	919"
"2026-04-10 14:15	159.155	159.162	159.115	159.117	927"
"2026-04-10 14:20	159.118	159.131	159.105	159.111	694"
"2026-04-10 14:25	159.109	159.125	159.093	159.121	421"
"2026-04-10 14:30	159.121	159.145	159.097	159.140	390"
"2026-04-10 14:35	159.138	159.157	159.128	159.129	497"
"2026-04-10 14:40	159.130	159.214	159.110	159.162	929"
"2026-04-10 14:45	159.162	159.213	159.153	159.205	1112"
"2026-04-10 14:50	159.204	159.220	159.160	159.209	1075"
"2026-04-10 14:55	159.209	159.242	159.124	159.124	1636"
"2026-04-10 15:00	159.128	159.130	159.034	159.104	1477"
"2026-04-10 15:05	159.106	159.107	159.070	159.070	515"
"2026-04-10 15:10	159.068	159.093	159.054	159.062	514"
"2026-04-10 15:15	159.061	159.104	159.060	159.085	469"
"2026-04-10 15:20	159.084	159.090	159.042	159.054	500"
"2026-04-10 15:25	159.055	159.131	159.055	159.126	507"
"2026-04-10 15:30	159.127	159.142	159.094	159.129	731"
"2026-04-10 15:35	159.128	159.175	159.128	159.170	616"
"2026-04-10 15:40	159.171	159.200	159.165	159.186	617"
"2026-04-10 15:45	159.187	159.222	159.177	159.215	457"
"2026-04-10 15:50	159.214	159.216	159.195	159.203	347"
"2026-04-10 15:55	159.204	159.233	159.204	159.225	443"
"2026-04-10 16:00	159.227	159.244	159.216	159.241	915"
"2026-04-10 16:05	159.243	159.282	159.243	159.278	450"
"2026-04-10 16:10	159.276	159.276	159.238	159.262	482"
"2026-04-10 16:15	159.262	159.279	159.253	159.271	280"
"2026-04-10 16:20	159.272	159.291	159.266	159.266	215"
"2026-04-10 16:25	159.264	159.299	159.258	159.281	437"
"2026-04-10 16:30	159.280	159.321	159.268	159.302	399"
"2026-04-10 16:35	159.303	159.324	159.289	159.317	410"
"2026-04-10 16:40	159.323	159.347	159.323	159.344	444"
"2026-04-10 16:45	159.345	159.349	159.303	159.304	458"
"2026-04-10 16:50	159.304	159.309	159.264	159.269	403"
"2026-04-10 16:55	159.270	159.290	159.262	159.267	238"
"2026-04-10 17:00	159.267	159.306	159.267	159.302	382"
"2026-04-10 17:05	159.301	159.306	159.284	159.290	291"
"2026-04-10 17:10	159.289	159.300	159.275	159.280	230"
"2026-04-10 17:15	159.277	159.282	159.263	159.279	195"
"2026-04-10 17:20	159.279	159.290	159.266	159.273	269"
"2026-04-10 17:25	159.273	159.281	159.254	159.257	183"
"2026-04-10 17:30	159.256	159.273	159.243	159.258	310"
"2026-04-10 17:35	159.258	159.262	159.248	159.252	226"
"2026-04-10 17:40	159.253	159.268	159.243	159.267	280"
"2026-04-10 17:45	159.268	159.286	159.262	159.278	292"
"2026-04-10 17:50	159.278	159.295	159.256	159.294	250"
"2026-04-10 17:55	159.295	159.304	159.280	159.294	192"
"2026-04-10 18:00	159.296	159.337	159.295	159.332	399"
"2026-04-10 18:05	159.333	159.341	159.305	159.328	317"
"2026-04-10 18:10	159.327	159.342	159.307	159.317	445"
"2026-04-10 18:15	159.316	159.338	159.284	159.291	504"
"2026-04-10 18:20	159.289	159.309	159.265	159.290	620"
"2026-04-10 18:25	159.290	159.305	159.280	159.293	676"
"2026-04-10 18:30	159.294	159.294	159.267	159.268	502"
"2026-04-10 18:35	159.268	159.271	159.242	159.248	514"
"2026-04-10 18:40	159.248	159.267	159.241	159.248	586"
"2026-04-10 18:45	159.246	159.259	159.244	159.257	239"
"2026-04-10 18:50	159.257	159.259	159.246	159.253	239"
"2026-04-10 18:55	159.259	159.287	159.254	159.281	593"
"2026-04-10 19:00	159.279	159.294	159.272	159.290	598"
"2026-04-10 19:05	159.289	159.303	159.279	159.292	347"
"2026-04-10 19:10	159.290	159.291	159.272	159.278	316"
"2026-04-10 19:15	159.278	159.285	159.269	159.277	236"
"2026-04-10 19:20	159.276	159.288	159.269	159.277	157"
"2026-04-10 19:25	159.277	159.289	159.266	159.288	156"
"2026-04-10 19:30	159.289	159.301	159.279	159.285	235"
"2026-04-10 19:35	159.285	159.287	159.267	159.277	183"
"2026-04-10 19:40	159.277	159.292	159.272	159.277	225"
"2026-04-10 19:45	159.278	159.293	159.275	159.284	115"
"2026-04-10 19:50	159.283	159.305	159.270	159.291	298"
"2026-04-10 19:55	159.293	159.310	159.292	159.302	272"
"2026-04-10 20:00	159.301	159.306	159.286	159.301	129"
"2026-04-10 20:05	159.301	159.318	159.301	159.304	44"
"2026-04-10 20:10	159.304	159.304	159.299	159.303	34"
"2026-04-10 20:15	159.299	159.306	159.295	159.305	78"
"2026-04-10 20:20	159.306	159.316	159.301	159.303	48"
"2026-04-10 20:25	159.303	159.314	159.298	159.304	108"
"2026-04-10 20:30	159.302	159.305	159.291	159.297	123"
"2026-04-10 20:35	159.298	159.303	159.286	159.287	111"
"2026-04-10 20:40	159.285	159.286	159.271	159.276	76"
"2026-04-10 20:45	159.275	159.280	159.257	159.260	301"
"2026-04-10 20:50	159.261	159.299	159.253	159.285	332"
"2026-04-10 20:55	159.285	159.307	159.245	159.245	530"
"2026-04-12 21:00	159.654	159.658	159.499	159.521	35"
"2026-04-12 21:05	159.521	159.548	159.510	159.546	52"
"2026-04-12 21:10	159.546	159.551	159.514	159.514	47"
"2026-04-12 21:15	159.515	159.524	159.509	159.513	78"
"2026-04-12 21:20	159.526	159.583	159.514	159.529	67"
"2026-04-12 21:25	159.534	159.534	159.518	159.527	75"
"2026-04-12 21:30	159.527	159.554	159.526	159.537	48"
"2026-04-12 21:35	159.531	159.581	159.518	159.542	45"
"2026-04-12 21:40	159.542	159.560	159.522	159.531	49"
"2026-04-12 21:45	159.530	159.533	159.526	159.533	54"
"2026-04-12 21:50	159.532	159.574	159.532	159.574	62"
"2026-04-12 21:55	159.575	159.584	159.574	159.580	15"
"2026-04-12 22:00	159.578	159.751	159.567	159.726	831"
"2026-04-12 22:05	159.723	159.778	159.714	159.761	483"
"2026-04-12 22:10	159.760	159.788	159.747	159.755	394"
"2026-04-12 22:15	159.756	159.785	159.720	159.748	472"
"2026-04-12 22:20	159.747	159.793	159.742	159.788	701"
"2026-04-12 22:25	159.787	159.815	159.783	159.801	397"
"2026-04-12 22:30	159.801	159.838	159.800	159.823	1091"
"2026-04-12 22:35	159.825	159.837	159.818	159.826	733"
"2026-04-12 22:40	159.828	159.833	159.786	159.794	599"
"2026-04-12 22:45	159.793	159.825	159.772	159.823	847"
"2026-04-12 22:50	159.820	159.826	159.771	159.812	638"
"2026-04-12 22:55	159.813	159.826	159.790	159.798	568"
"2026-04-12 23:00	159.800	159.826	159.771	159.815	304"
"2026-04-12 23:05	159.823	159.840	159.812	159.823	445"
"2026-04-12 23:10	159.824	159.840	159.819	159.837	148"
"2026-04-12 23:15	159.838	159.850	159.832	159.833	161"
"2026-04-12 23:20	159.835	159.845	159.821	159.838	224"
"2026-04-12 23:25	159.838	159.842	159.799	159.801	176"
"2026-04-12 23:30	159.800	159.805	159.741	159.754	226"
"2026-04-12 23:35	159.754	159.754	159.710	159.716	226"
"2026-04-12 23:40	159.717	159.740	159.688	159.688	203"
"2026-04-12 23:45	159.687	159.689	159.650	159.664	488"
"2026-04-12 23:50	159.664	159.694	159.661	159.693	346"
"2026-04-12 23:55	159.692	159.725	159.675	159.678	644"
"2026-04-13 00:00	159.679	159.742	159.667	159.730	880"
"2026-04-13 00:05	159.730	159.783	159.729	159.742	598"
"2026-04-13 00:10	159.742	159.774	159.721	159.756	510"
"2026-04-13 00:15	159.755	159.772	159.735	159.765	510"
"2026-04-13 00:20	159.766	159.768	159.716	159.733	571"
"2026-04-13 00:25	159.734	159.747	159.725	159.746	316"
"2026-04-13 00:30	159.747	159.761	159.718	159.734	289"
"2026-04-13 00:35	159.735	159.761	159.709	159.760	248"
"2026-04-13 00:40	159.759	159.799	159.734	159.799	318"
"2026-04-13 00:45	159.803	159.825	159.785	159.788	411"
"2026-04-13 00:50	159.787	159.845	159.773	159.829	951"
"2026-04-13 00:55	159.828	159.832	159.703	159.704	1410"
"2026-04-13 01:00	159.703	159.731	159.674	159.726	643"
"2026-04-13 01:05	159.728	159.756	159.673	159.675	504"
"2026-04-13 01:10	159.676	159.699	159.652	159.680	351"
"2026-04-13 01:15	159.679	159.717	159.673	159.716	289"
"2026-04-13 01:20	159.715	159.736	159.700	159.718	245"
"2026-04-13 01:25	159.717	159.745	159.716	159.743	229"
"2026-04-13 01:30	159.745	159.782	159.732	159.732	236"
"2026-04-13 01:35	159.731	159.755	159.723	159.755	315"
"2026-04-13 01:40	159.754	159.766	159.751	159.753	212"
"2026-04-13 01:45	159.751	159.754	159.697	159.702	239"
"2026-04-13 01:50	159.700	159.720	159.677	159.718	264"
"2026-04-13 01:55	159.719	159.730	159.685	159.686	257"
"2026-04-13 02:00	159.685	159.712	159.674	159.699	242"
"2026-04-13 02:05	159.696	159.705	159.663	159.664	176"
"2026-04-13 02:10	159.665	159.693	159.665	159.691	237"
"2026-04-13 02:15	159.692	159.722	159.690	159.717	223"
"2026-04-13 02:20	159.715	159.718	159.694	159.701	245"
"2026-04-13 02:25	159.702	159.719	159.701	159.715	103"
"2026-04-13 02:30	159.717	159.731	159.694	159.731	182"
"2026-04-13 02:35	159.732	159.743	159.731	159.741	162"
"2026-04-13 02:40	159.741	159.747	159.733	159.745	123"
"2026-04-13 02:45	159.745	159.755	159.721	159.742	157"
"2026-04-13 02:50	159.741	159.741	159.721	159.721	128"
"2026-04-13 02:55	159.722	159.735	159.704	159.711	174"
"2026-04-13 03:00	159.712	159.741	159.700	159.735	259"
"2026-04-13 03:05	159.737	159.743	159.725	159.740	166"
"2026-04-13 03:10	159.740	159.741	159.729	159.740	218"
"2026-04-13 03:15	159.740	159.749	159.728	159.737	182"
"2026-04-13 03:20	159.739	159.745	159.725	159.740	126"
"2026-04-13 03:25	159.740	159.741	159.725	159.741	112"
"2026-04-13 03:30	159.741	159.743	159.725	159.734	89"
"2026-04-13 03:35	159.734	159.746	159.730	159.734	108"
"2026-04-13 03:40	159.732	159.732	159.706	159.714	123"
"2026-04-13 03:45	159.716	159.733	159.715	159.725	131"
"2026-04-13 03:50	159.726	159.730	159.709	159.713	139"
"2026-04-13 03:55	159.713	159.713	159.678	159.682	155"
"2026-04-13 04:00	159.679	159.691	159.669	159.689	159"
"2026-04-13 04:05	159.690	159.704	159.676	159.694	98"
"2026-04-13 04:10	159.695	159.708	159.689	159.690	101"
"2026-04-13 04:15	159.694	159.711	159.692	159.697	164"
"2026-04-13 04:20	159.697	159.728	159.697	159.725	185"
"2026-04-13 04:25	159.724	159.730	159.705	159.729	137"
"2026-04-13 04:30	159.727	159.745	159.721	159.741	121"
"2026-04-13 04:35	159.743	159.774	159.743	159.761	198"
"2026-04-13 04:40	159.760	159.764	159.729	159.731	254"
"2026-04-13 04:45	159.731	159.741	159.722	159.740	100"
"2026-04-13 04:50	159.737	159.738	159.708	159.716	125"
"2026-04-13 04:55	159.716	159.727	159.697	159.724	200"
"2026-04-13 05:00	159.723	159.732	159.708	159.726	247"
"2026-04-13 05:05	159.726	159.750	159.719	159.745	161"
"2026-04-13 05:10	159.744	159.747	159.716	159.716	100"
"2026-04-13 05:15	159.713	159.730	159.702	159.724	246"
"2026-04-13 05:20	159.725	159.731	159.719	159.727	98"
"2026-04-13 05:25	159.728	159.736	159.718	159.729	293"
"2026-04-13 05:30	159.730	159.740	159.723	159.731	55"
"2026-04-13 05:35	159.730	159.730	159.696	159.707	223"
"2026-04-13 05:40	159.704	159.704	159.682	159.683	134"
"2026-04-13 05:45	159.686	159.694	159.678	159.690	147"
"2026-04-13 05:50	159.689	159.692	159.681	159.689	124"
"2026-04-13 05:55	159.688	159.702	159.671	159.677	352"
"2026-04-13 06:00	159.679	159.682	159.610	159.611	565"
"2026-04-13 06:05	159.613	159.630	159.578	159.579	374"
"2026-04-13 06:10	159.578	159.630	159.559	159.630	387"
"2026-04-13 06:15	159.630	159.666	159.625	159.658	401"
"2026-04-13 06:20	159.664	159.674	159.614	159.619	254"
